Well, so many bullets, so many things. [SEP] Then, and the neighbors, and a niece of mine and a cousin lived there, and bullets	went	through my nephew's, and he had a five-year-old daughter, who was the only one who was there, because her mom, had gone to bring water, and she stayed, because of the firefight, she also stayed inside, so that she wouldn't, the little girl locked herself in, and thank God, she survived. [SEP] And when, then that was the first time that my little boy came down with, as if, I don't know, he didn't faint, but he, he turned purple here [indicates area around her mouth], green and then purple, and then he stopped breathing, fell to the floor.	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
And when, then that was the first time that my little boy came down with, as if, I don't know, he didn't faint, but he, he turned purple here [indicates area around her mouth], green and then purple, and then he stopped breathing, fell to the floor. [SEP] So, then, I grabbed him, and when I grabbed him, I put him under the bed, and I	went	outside. [SEP] In, uh, in the window in front, we have a window facing the street, there was a guerrilla lying on the ground, firing at the soldiers.	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
In, uh, in the window in front, we have a window facing the street, there was a guerrilla lying on the ground, firing at the soldiers. [SEP] On this other side where the bedroom was, I	went	outside, and I saw him, well, the size of the flame, when the flame from the rif, from, the bullet came out, even with a small flame like this .	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
Then I said, "Dear Lord," I said, "what are we going to do about this?" [SEP] Well, they	went	through, they broke a soldier's leg, you could hear his moaning. [SEP] Then they	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
Well, they	went	through, they broke a soldier's leg, you could hear his moaning. [SEP] Then they	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
One of the wife's brothers had come. [SEP] When, all of a sudden, at daybreak, my, my brother	went	to, to bring a, to the well close by there, two jugs of water, his wife and he, and I stayed in the house, making coffee. [SEP] That, the sun hadn't come up yet, it was still like, five in the morning.	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
Then, he, is, when, a shell like this falls that	went	into the ground, but, a lot. [SEP] And the, the fragments, as they call them, cut him here [indicates several parts of body], cut him here, cut his here, cut him here, and I don't know where else, but there were many, but the deepest one was this one	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
So he said, from the running down from several places, but the one that, this one [indicates eyebrow], was, was too much. [SEP] So she said, Ines	went	out, and opened the door and said, "Bastards!" she said to them, to the guerrillas, "Bastards!"	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
So, they tool him away, we didn't see him anymore, they took him to San Miguel, I don't know, if in that vehicle, surely in the same car they were riding in, they took him to the hospital. [SEP] Then, we were left, and since they were still in front of the house, we	went	to a woman's home, who was a nurse, so when a big round of gunfire started, we covered ourselves up against the walls of the houses, we walked a little way, we threw ourselves against the other wall, until we could get there. [SEP] And when we got there, the woman said, "Go on in to the main house," and another house father inside.	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
So, we stayed there. [SEP] And then, well, we found out that my brother had been admitted, until they took out th, that (fragment0, they let him come, but now he didn't come, he	went	to, to the department of education and asked a transfer, they didn't deny it to him, they transferred him to another place immediately. [SEP] Then he came and we stayed on in the same place.	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
They had a big firefight like that, and there was my bro, er, my brother-in-law was, he also died. [SEP] That's the way, way it was, they're big, plenty, if I were to tell you all the stories of what we	went	through, I tell you, that I'd keep you all night .	#face-to-face#	face-to-face_ArguetaBertila-ENG.txt	go	spoken	OANC_spoken	3
If you're not from Charlotte, you're not going to know where that's at, but, um, it was really far away from everybody and behind the airport and stuff like that. [SEP] And, um, my junior year of high sch, high school, we moved into like the city, the west side of Charlotte, and I	went	to West Meck, and that was a, um, culture experience, \\ I guess \\. [SEP] \\ How \\, how come?	#face-to-face#	face-to-face_AverittShannon.txt	go	spoken	OANC_spoken	3
Do you think that's a good thing that it helped culture you, or-- Yeah, it did because I know people from Charlotte now that	went	to like, not to slam Providence because I like a lot of those people, but they like have like so many like stereotypes of people because they don't know anybody. [SEP] But then like, I know people like that and they're people just like anybody else is.	#face-to-face#	face-to-face_AverittShannon.txt	go	spoken	OANC_spoken	3
But then, ha, ha that changed quickly. [SEP] Well, actually when I	went	the whole first year, the whole first semester, because I worked at the pool on campus for a year. [SEP] Uh-huh.	#face-to-face#	face-to-face_AverittShannon.txt	go	spoken	OANC_spoken	3
Or if they ever will at all? [SEP] Um, my mom has because she knows how important it is to me and everything like that and my dad actually two weeks ago when I	went	home, I don't even remember why I	#face-to-face#	face-to-face_AverittShannon.txt	go	spoken	OANC_spoken	3
And he's been doing that since he got out of the hospital. [SEP] He	went	to college for two weeks and dropped out. [SEP] Oh, you're kidding.	#face-to-face#	face-to-face_AverittShannon.txt	go	spoken	OANC_spoken	3
It is. [SEP] That's why it's such like a big thing, because my uncle, he	went	, he	#face-to-face#	face-to-face_AverittShannon.txt	go	spoken	OANC_spoken	3
One of my favorite, one of my favorite stories is the one about with you and my brother Ryan, the one day that you	went	sledding. [SEP] Sleigh riding down a uh, property line that divided our house, our land from another neighbor that was kind of a, a swell or a ditch if you will there and that would freeze the water would freeze in that so you basically had a uh, like a luge, is that what it is?	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
I remember many mornings walking down to the bus where you know whatever you had in your nose would freeze. [SEP] It would just crunch and you	went	to blow your nose nothing liquid came out it was crystals and you'd get on the school bus and it would be so damn cold that the floor of the bus would just be a solid sheet of ice you'd have rock salt scattered on the floor of the bus in order to keep some kind of traction and uh, had a couple of deviant children there on the bus and one's name was Robbie Share. [SEP] He would pick chewing gum up off the floor and chew it disgusting things he was a deviant little sucker.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
We uh, we would run our safety drills at the elementary school. [SEP] And uh, the elementary school, as you got to the high school, of course that was different than it is down here, our elementary school only ran until sixth grade and we	went	to the high school building at seventh grade so you had seven through 12 all in one big building. [SEP] Of course you only had a thousand students through all those six grades.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
Well we found out a couple of days later when the neighbor walked over and informed my dad that he found BB in the filter pump of his swimming pool. [SEP] So I guess they	went	that far. [SEP] We lived in uh, in dairy land country and uh, little things you missed which now I don't know if I like or not.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
Well that window happened to be through her room, so I just kind of walked on through the room and she looked up at me and I said, "Good morning," and she just screamed. [SEP] I	went	on through, unlocked the window and left.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
Yeah, when I was about 12, I guess I was 11 or 12. [SEP] I	went	and stayed with Grandmom and Grandpop Borel in their little two bed, one bedroom apartment in NJ and uh, I guess I stayed five or six days. [SEP] Grandmom smoked Saratoga 120 cigarettes which are about eight and a half inches long.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
I mean you have smoked potatoes and smoked roast beef, smoked sandwiches, smoked syrup, everything tasted like smoke. [SEP] And clothes, everything just reeked of it especially if you	went	outside for 15 minutes and actually got huh, fresh smog. [SEP] SF: Yeah.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
How about the day that um, how about the day that I would, to help you with the two by six's. [SEP] Rafters out on the back porch and I	went	to reach a board to hand it you and another board slipped. [SEP] Do you remember that?	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
That one time you were trying to take that floor joist. [SEP] You had put some type of beam between the two floor joists and you	went	to hit it with a hammer and you were hitting it backwards and it smacked it into your chest. [SEP] Smacked my chest.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
Take him to the First Med Place. [SEP] They stitch him up good	went	back to work later that afternoon. [SEP] He's a trooper that way he, that doesn't make any difference as far as him being hurt he'll work.	#face-to-face#	face-to-face_BorelRaymondHydeII.txt	go	spoken	OANC_spoken	3
On a farm and uh, she has some wild and crazy stories that she sat and shared with us. [SEP] And um, they talked about how a quarter could buy them so much candy, cookies, drinks, and that stuff, and talked about some of the things, wild things that	went	on, on the farm, some of the ghost stories, the hankses they called them. [SEP] They didn't call them ghosts.	#face-to-face#	face-to-face_BranchElbert.txt	go	spoken	OANC_spoken	3
Um we always tended to stop somewhere scenic either going to or coming from. [SEP] We	went	to Chimney Rock on a number of occasions. [SEP] We	#face-to-face#	face-to-face_CaseCullen.txt	go	spoken	OANC_spoken	3
We	went	to Chimney Rock on a number of occasions. [SEP] We	#face-to-face#	face-to-face_CaseCullen.txt	go	spoken	OANC_spoken	3
We	went	to Linville Caverns once and we	#face-to-face#	face-to-face_CaseCullen.txt	go	spoken	OANC_spoken	3
My, and I somehow managed to convince my, my mother and stepfather, of the time, to uh get me a couple of turn tables and started mixing songs and scratching and doing all that D.J. stuff. [SEP] And, uh, it was cool and it	went	on like that for a while. [SEP] And, uh, as I continued, I got more into actually making the music that people would, I guess, rap over and from there I hooked up with a few different people that were rappers, if you will, and, and, uh, kind of developed my own interests in actually writing words and that sort a thing.	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
And, uh, as I continued, I got more into actually making the music that people would, I guess, rap over and from there I hooked up with a few different people that were rappers, if you will, and, and, uh, kind of developed my own interests in actually writing words and that sort a thing. [SEP] And this is, I guess, after, after high school, kind of right before college, actually, while I was in college, before I	went	away to school, while I was still in Brooklyn. [SEP] And so I was working with a few people anyway, um,	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
And this is, I guess, after, after high school, kind of right before college, actually, while I was in college, before I	went	away to school, while I was still in Brooklyn. [SEP] And so I was working with a few people anyway, um,	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
And so I was working with a few people anyway, um,	went	away to school and got more into it and managed to do a little business deal with a few friends of mine that enabled me to get some equipment to actually produce music on a more professional level. [SEP] And, anyway, uh, anyway,	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
So NWA and some of the other Dr. Dre, and just some other people that were kind of involved in that. [SEP] So anyway, so we, uh, got some response and, and kind of adjusted things, but after, uh, after a while we kind of	went	our separate ways. [SEP] I, uh,	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
So anyway, so we, uh, got some response and, and kind of adjusted things, but after, uh, after a while we kind of	went	our separate ways. [SEP] I, uh,	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
Um, so I began looking around for other studios that I thought might, uh, have a higher level of professionalism. [SEP] From there I	went	to a place called Battery Studios, which had everything that, that I was looking for. [SEP] It was, uh, a very established studio and had put out a lot of, um, I guess, well known artists, and it was actually, it was affiliated with Jive Records, um, and Jive Records, I guess, at the time, had, their big act was the Backstreet Boys, and they were recording the Backstreet Boys' first American released album.	#face-to-face#	face-to-face_CerdaAdam.txt	go	spoken	OANC_spoken	3
Everything, you know? [SEP] Because you'd hear furniture crashing, but I can remember we	went	straight over to the window and we still had power, but we	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
I'm like, "Right." [SEP] Well I	went	out there and I looked and was like, . [SEP] "	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
And the house, once it was built and they got moved in, she told everybody that as soon as they got in the house to take their shoes off, well, from what I gather, it really made my daddy mad because he had helped build it, and, you know. [SEP] So he	went	and got one of uncle's goats and took the goat back down there with him into the house! [SEP] You know, just things like that!	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
Because he was so embarrassed! [SEP] But one time he ran over, they	went	to ( ) down in Hickory. [SEP] I don't know if you know where that is, but sort of near Longview, actually.	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
I don't know if you know where that is, but sort of near Longview, actually. [SEP] But they	went	to this snack bar one time, that's the kind of place where everybody pulled in and they had the speakers? [SEP] Right.	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
Absolutely! [SEP] ( ) I	went	with him, but, I mean, you know--. [SEP] But you and Tony aren't very opposite.	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
Uh-huh. [SEP] We	went	to Big Bear Lake and we stayed at a friend's house in, um, Alberta? [SEP] It's a little town, Albert?	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
Uh-huh. [SEP] We	went	panning for gold and	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
We make it here. [SEP] In fact, I bought, I got the recipe from the little, where we	went	to eat at Fisherman's Wharf. [SEP] At the Grotto.	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
That's when you get real desperate. [SEP] Tony, again, somebody was asking me from church the other day, he recently	went	to the men's breakfast, the one they have once a month on Saturday mornings? [SEP] And, um, Tony came back and said that, he said, "I had to fix gravy for them."	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
Well, I'm ready for it, but now he's decided he'd eat the real food. [SEP] And then, last night, my brother had this surgery and we	went	over there and Mark said, "Well I guess we'll take chicken because that's the fastest thing." [SEP] So he	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
And then, last night, my brother had this surgery and we	went	over there and Mark said, "Well I guess we'll take chicken because that's the fastest thing." [SEP] So he	#face-to-face#	face-to-face_ChapmanDebbie.txt	go	spoken	OANC_spoken	3
There was Trumpet the dog and he was always raising false alarms. [SEP] And one day the fox got in the hen house and he	went	running barking and nobody wanted to believe it was him and he finally drug him out there and lo and behold there it was. [SEP] Something to that effect.	#face-to-face#	face-to-face_CheezemBurt.txt	go	spoken	OANC_spoken	3
We came up to uh, newspaper mailbox that was plastic and we lit that on fire, we actually set a couple of those on fire, and uh, I mean by this time, I mean you could, the sun, you could almost see the sun coming up so we run as fast as we can to get back to Craig's house and we sneak back into the back window and uh, we go to sleep. [SEP] OK, we uh,	went	to sleep and uh, about an hour and a half later about 8:00 in the morning uh, Craig's mom comes in to wake us up and says there's two guys that want to see us at the front door. [SEP] And uh, so we walked to the foyer area of the front house at the front door and uh, these two old men say uh, ask us uh, what we were doing last night.	#face-to-face#	face-to-face_CoxJeremy.txt	go	spoken	OANC_spoken	3
, me and a buddy of mine from way back in elementary school, we were best friends back then, uh, I invited him over to my house and we were going to go out onto the lake. [SEP] I have a jet ski and he's got one too and, uh, so we, we	went	out there and started drinking a couple of beers. [SEP] And uh,	#face-to-face#	face-to-face_CoxJeremy.txt	go	spoken	OANC_spoken	3
Uh, I remember hearing stories as a child when basically my mother reading stories to me, not so much my father, but more my mother when I was, I can't even tell you how old I was. [SEP] But I just, I know for a fact as a child my mother would read to me before I	went	to bed. [SEP] Do you remember any stories?	#face-to-face#	face-to-face_DeLuciaBrian.txt	go	spoken	OANC_spoken	3
So, like, you remember specific events? [SEP] I remember general things, I remember one time, we were at the shore, my fam, my grandfather had a house in Stone Harbor and there was a hurricane and I remember, um, you know, we moved all the furniture inside for the hurri, hurricane and we	went	out and he had an awning over his porch and, you know, and we, we double-tied the awning down. [SEP] During the hurricane we'd go out and check to make sure that uh, uh, you know, all the strings were still tied and the awning wasn't going to blow away, but I don't remember, you now, I don't think we'd sit around and telling that story I mean, I occasionally mention that.	#face-to-face#	face-to-face_EmrichDavid.txt	go	spoken	OANC_spoken	3
But, I don't remember, we, we, don't generally sit around and swapping stories about it, I mean, we just last week we were at, the whole family again,	went	to this time a North Carolina beach. [SEP] My Mom rented a house there and we, you know, I think at that point just because, you know, being at the beach I remember things and I would say, "You remember when we used to do this or that and the other thing and?"	#face-to-face#	face-to-face_EmrichDavid.txt	go	spoken	OANC_spoken	3
Um. [SEP] It was just, you know, we just	went	on with our lives, but now, now as I am older she would tell me things that, you know, I never even knew about. [SEP] Lived with, we lived with the whole time, but I never even knew about, so, it was a little different.	#face-to-face#	face-to-face_EmrichMegan.txt	go	spoken	OANC_spoken	3
He came, he opened the door and I remember looking back and seeing the expression on his face, and I could tell that he was disappointed. [SEP] He wasn't happy with me, but I wasn't, I wasn't really sure if what I had done was really, really wrong I just knew that he wasn't very happy about what was going on by the way he opened the door and by the way he told me I needed to come into the house, and I, I came over there and I stepped up and I didn't even say, "Bye," to my friend and was probably not into that kind of thing I didn't really notice at that time probably I just	went	into the house. [SEP] And Dad said he had noticed, he had seen me throwing tomatoes in Mrs. Faulk's yard, so he told me that I was in trouble and I was going to get a spanking, and, um, I was kind of uh, uh looking for an out so I was smart enough to say, "Hey Dad!	#face-to-face#	face-to-face_FarrowThomas.txt	go	spoken	OANC_spoken	3
I was probably, just laugh about anything. [SEP] I remember, some of my friends, I remember one time when I	went	to lunch, and I always had this Pac Man lunchbox, pull out this Pac Man lunchbox, and I would, that I was so proud of, and, you know, do my thing, and I would be talking so much and laughing about the stupidest things that I wouldn't even, I wouldn't even eat my lunch. [SEP] I would just laugh the whole time, and one time I did it so much that I never even opened my lunch out of the bag, and it was like a minute before, a minute before lunch was over and the teacher, the P.E. teacher came up to me, and he said, "Look, this is horrible, Thomas.	#face-to-face#	face-to-face_FarrowThomas.txt	go	spoken	OANC_spoken	3
This is just," you know, "Look you're in trouble. [SEP] You're not eating your lunch," come with him, so I	went	, he, I had to follow him and remember being really nervous and he sat me down a corner and he told me I had to sit there until I ate all my lunch, and I remember, um, crying for a long time and I think that basically what happened there was that was just an amazing mood swing because I	#face-to-face#	face-to-face_FarrowThomas.txt	go	spoken	OANC_spoken	3
Um, um another memory with my family that I have is that we had a lot of weddings, ah, and these weddings were always really big weddings, and I've always been told the reason why they're so big is because basically it's Polish, you know. [SEP] Half of my family's Polish, so Polish, we have big weddings and I remember at my cousin's wedding I was like 12 years old going to it and I had a my cousin Tim and he was about 10, and, ah we	went	to this wedding and it has like 200 people. [SEP] My uncle, he's a great guy.	#face-to-face#	face-to-face_FarrowThomas.txt	go	spoken	OANC_spoken	3
My uncle, he's a great guy. [SEP] He's also really big into the Hell's Angels and he brought about 50 of his friends to it and the wedding took place in a hotel one of those classic areas where you have, you have the weddings, and it was, ah, basically a really stormy night, real stormy and the power	went	out, and it was open bar so now we've got, ah, 50 Hell's Angels, no power, and it's the middle a summer, so it is getting really hot in there, you know, there's, there's no lights so you know there's a few emergency power lights that people brought, ah, and they had some sort of battery they were using for the ah for the radio system and it was, it was getting really crazy in there because we had Hell's Angels running around without shirts on, uh, people highly intoxicated, I remember by 10 year old cousin saying, "Bottom's up, Thomas! Bottoms up!"	#face-to-face#	face-to-face_FarrowThomas.txt	go	spoken	OANC_spoken	3
I was like, "OK, well that's good," you know, like that. [SEP] Well anyway, I	went	back to my, my desk. [SEP] I ate real quick, as fast as I could and then she came in there and she ended up helping me with it.	#face-to-face#	face-to-face_FeberAngelina.txt	go	spoken	OANC_spoken	3
And you know, they were a close family and they loved each other and all that kind of stuff, but it was just down the road, you know, so they said fine, and, and you, you know, he came back on Sundays and he was with the family at church and all that sort of thing. [SEP] Um, but, ah, one day he didn't show up, on Sunday, uh, for church and so they wondered what was going on and they	went	to this house, ah, down the road and the cousins had packed up and left. [SEP] They had just gone.	#face-to-face#	face-to-face_FlonoFannie.txt	go	spoken	OANC_spoken	3
Of course they already had done the pilot's bit before they done, well, I had to go through altitude chambers myself because I was working with pressure suits. [SEP] I	went	to Fort Worth, TX to go through the altitude chambers with a partial pressure just like I was working with, and when, when all the training was done on the pressure suits and things, I was chosen with a sergeant secretary to go through a school, which, we was in a school about the size of a nice-size bathroom. [SEP] We would go in there.	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
We would go in there. [SEP] The doors were locked when we	went	in. [SEP] Michael Santo of, of Firewell and Company, of Buffalo, NY, they was the one that uh, manufactured, uh, invented the high O2 regulator before that they built fire control on the stove well.	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
So I would go back determined, determined to stay with it, and, of course, they trained two more after I had been through, but who did they use to set all the injections? [SEP] And it was myself and Secretary, the one who	went	through that school, that, you know, the two that we	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
OK, well, that's where I	went	. [SEP] They chose me over everybody else, and, of course Sergeant Secretary, he was a different AFC, but he's the one that	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
Uh, of course, I won't go but we, I have just so much I could talk about, but, uh, that is the main things that we, of course, everybody knows now that the, what has happened. [SEP] Uh, Russia backed down and that's the good thing to do because if they did not and we	went	to nuclear war, I was trying to get my family out of Del Rio and back to NC, but it happened so fast I didn't get them back. [SEP] Because if their was a nuclear war then, or if there's nuclear bombs started missiles or anything, I would want the first one to hit me right between the running lights because this just would be a world after a nuclear war and--.	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
President Kennedy says to the pilots, says, "Gentlemen you take good pictures." [SEP] This is the one that	went	over Cuba and got the pictures they showed in the United Nations and of Rudolph Anderson was shot down, uh, during the flight. [SEP] He didn't get to go.	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
Late 1962, uh, I got orders to go to Washington, D.C. I didn't know what I was going for or anything, so was to report to a designated place in Washington. [SEP] Uh, I	went	ahead up and it was highly classified, even my orders were classified. [SEP] So I	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
Uh, I	went	ahead up and it was highly classified, even my orders were classified. [SEP] So I	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
So I	went	to, I	#face-to-face#	face-to-face_FrancisClem.txt	go	spoken	OANC_spoken	3
