acids". [SEP] The discovery that proteins alone can transmit an infectious disease has	come	as a considerable surprise to the scientific community. [SEP] Prion diseases are often called spongiform encephalopathies because of	#fiction#	fiction_TheStory.txt	come	written	OANC_written	5
the cave. [SEP] " M, 44 "I	come	to a mental/bodily state where I embrace all of us as one, where our people feel special and right, where I and each one of us is	#fiction#	fiction_TheStory.txt	come	written	OANC_written	1
Around a campfire in the Rhineland, your friends around you. [SEP] Somebody has	come	into camp with a stringed instrument and is singing about Divine Love in Provencal. [SEP] You put your arms around the one you love	#fiction#	fiction_TheStory.txt	come	written	OANC_written	5
Although a manatee can stay under water for up to 20 minutes, it must	come	up to the surface to breathe air. [SEP] When the manatee reaches the surface, you can hear the air blown out of the mouth with a big burst	#fiction#	fiction_TheStory.txt	come	written	OANC_written	1
Around a campfire in the Rhineland, your friends around you. [SEP] Somebody has	come	into camp with a stringed instrument and is singing about Divine Love in Provencal. [SEP] You put your arms around the one you love	#fiction#	fiction_TheStory.txt	come	written	OANC_written	5
the throne of Oman. [SEP] After the royal wedding in Copenhagen, the High Sheik's entourage have	come	in their yacht, frolicking in Bergen where Kaiser Wilhelm used to park his boat, and then by private railroad car	#fiction#	fiction_TheStory.txt	come	written	OANC_written	5
and wants to annex Iraq, Iran, Korea, everything. [SEP] Resistance is futile for an old man like me. I am so lonely. [SEP] Can you please	come	and help me?	#fiction#	fiction_TheStory.txt	come	written	OANC_written	1
changed so much. [SEP] The liberals are the most craven cowards. [SEP] Can you please	come	and help me? [SEP] LETTER RETURNED TO SENDER-NOT AT THIS ADDRESS	#fiction#	fiction_TheStory.txt	come	written	OANC_written	1
Q: Another question about the presidential race. [SEP] Aside from asking George W. Bush to	come	forward and give specifics on the issues that you mentioned, could you tell us what you find objectionable about his trying to present a new	#journal#	journal_Article247_3269.txt	come	written	OANC_written	1
What an odd week. [SEP] The earnings numbers could not have been better. [SEP] With the rare exception, just about every tech bellwether that's reported has	come	in ahead of expectations, and those were expectations that were about as high as	#journal#	journal_Article247_3273.txt	come	written	OANC_written	5
money contributions. [SEP] The Democrats' Plan A is to raise as much soft money as possible; if they	come	up short, Plan B is to adopt a folksy, you-can't-buy-the-presidency spin. [SEP] Not only is this approach disingenuous,	#journal#	journal_Article247_3280.txt	come	written	OANC_written	1
actually a much better legislator than either John Sr. or Robert was. [SEP] Mild criticisms	come	from Capitol Gang 's Robert Novak, who says Kennedy was a "celebrity, not a public figure," and from Late Edition 's Tucker	#journal#	journal_Article247_3281.txt	come	written	OANC_written	1
marriage, but I think she minimizes it, or rather that her awareness of it seems to	come	and go. [SEP] On the one hand, she writes that in relation to Franklin, ER still occupied a lonely sphere which	#journal#	journal_Article247_3286.txt	come	written	OANC_written	1
contrast, is a cosseted suburbanite with a project for getting famous. [SEP] Her ambitions	come	undiluted from her own fantasy life. [SEP] Eleanor's most visible outward	#journal#	journal_Article247_3289.txt	come	written	OANC_written	1
I suspect myself of an end-of-history mellowness about it. [SEP] Which I raise because it seems to speak to the question of why I	come	down on the side of admiring Eleanor but really can't bring myself to like Hillary Clinton.	#journal#	journal_Article247_3291.txt	come	written	OANC_written	1
The WP says the New York state police are investigating four rapes at Woodstock '99. [SEP] The paper also produces several festival attendees who	come	on the record by name to say that they saw or saw evidence of rapes, some of them	#journal#	journal_Article247_3298.txt	come	written	OANC_written	1
a perpetual state of low-intensity jiltedness ("Miss you so much," runs the typical Eleanor letter, "but you'd hate it here so don't	come	"), traveling the barrooms of the country as Eleanor's eyes and ears, remains for	#journal#	journal_Article247_3299.txt	come	written	OANC_written	1
will be licensing Barbie and Hot Wheels to a computer manufacturer. [SEP] The Barbie computers will be silver with pink and purple floral accents and will	come	with a Barbie Digital Camera and a flowered Barbie mouse. [SEP] The Hot Wheels model will	#journal#	journal_Article247_3331.txt	come	written	OANC_written	1
numbers in the city have been increasing. [SEP] ... [SEP] They're newer arrivals and they're continuing to	come	in. [SEP] " In other words, the young Latino folks are situated near the old Latino folks, and can help them escape the heat. [SEP] (To read	#journal#	journal_Article247_3341.txt	come	written	OANC_written	1
story in hopes of discovering a telling insight. [SEP] Alas, all that the scientists at Los Alamos and in Germany seem to have	come	up with is a series of new metaphors to describe traffic jams. [SEP] Are they like "water molecules freezing	#journal#	journal_Article247_3344.txt	come	written	OANC_written	5
presidential chief of staff Ronald A. Klain, who resigned this week. [SEP] TP doesn't	come	away with much sense of whether to like Coelho, or Gore's campaign, from the piece.	#journal#	journal_Article247_3354.txt	come	written	OANC_written	1
The Washington Post goes local with a report that neither Democrat nor Republican candidates have	come	up with a workable solution to northern Virginia's traffic problems, a key issue in the state's upcoming	#journal#	journal_Article247_3355.txt	come	written	OANC_written	5
the Mann piece, "but I don't think so. It's just not logical ... The nature of the information that the paper was printing would have to have	come	from more than one source."	#journal#	journal_Article247_3363.txt	come	written	OANC_written	5
Network externalities are in. [SEP] Which leaves the question--what part of Bell's post-industrial society has	come	to pass? [SEP] Any Big Thoughts on this, Jim?	#journal#	journal_Article247_3365.txt	come	written	OANC_written	5
rubbernecked there every year. [SEP] But his painting felt more real than what had	come	before it, because it was bigger and wider and more maniacally detailed, and because every brushstroke contributed to the general sense of the water's	#journal#	journal_Article247_3369.txt	come	written	OANC_written	5
so-called broadband Internet access be	come	s more widespread, there will be a fierce battle to control both the data pipes that	#journal#	journal_Article247_3370.txt	come	written	OANC_written	1
counselors. [SEP] Incidentally, one advantage Clinton would enjoy if he were seeing a secular psychotherapist would be a professional code of ethics that would	come	down much harder on anyone who pulled this sort of stunt. [SEP] A more cynical	#journal#	journal_Article247_3371.txt	come	written	OANC_written	1
The question "How much of Bell's vision of a post-industrial society has	come	to pass?" is freighted in all sorts of subtle ways. [SEP] Looking over your own summary of his 1973 projections of what U.S. society in the year 2000 would	#journal#	journal_Article247_3372.txt	come	written	OANC_written	5
scenario for the collapse of capitalism (as presented in Volume I of Capital ) to	come	true. [SEP] What was the fatal flaw in Marx's scheme for explaining structural changes in society as a consequence of increasing	#journal#	journal_Article247_3372.txt	come	written	OANC_written	1
And I seem, David, to have completely evaded your very reasonable question, "What part of Bell's post-industrial society has	come	to pass?" [SEP] Please steer me back to the real world.	#journal#	journal_Article247_3372.txt	come	written	OANC_written	5
old-school lefty. [SEP] As far as I can tell, the main element of his vision that's	come	to pass is his rather abstract statement that "Now reality is primarily the social world."	#journal#	journal_Article247_3377.txt	come	written	OANC_written	1
I take this to mean that our media-matrix--TV, radio, Net, and magazines--have	come	to form our reality. [SEP] And this media world, obsessed with celebrity, famous "persons," and the game between them, does form the shared	#journal#	journal_Article247_3377.txt	come	written	OANC_written	5
his sense that a cultural fissure is appearing between young and old. [SEP] Where he sees these elements as destabilizing and misguided, we've	come	to understand them as modern-day tribalism--what marketers like to call "affinity groups."	#journal#	journal_Article247_3377.txt	come	written	OANC_written	5
by the early '70s. [SEP] The United States had already be	come	the first nation in the world in which services had	#journal#	journal_Article247_3382.txt	come	written	OANC_written	5
The 12th (heh, heh) refused to answer. [SEP] Chatterbox decided the time had	come	to conduct a poll of his own, asking various political writers and commentators who had written about this question,	#journal#	journal_Article247_3385.txt	come	written	OANC_written	5
be getting better access to psychiatric help. [SEP] One mystery the coverage doesn't make much progress on is: How did Furrow	come	to target the day care center? [SEP] USAT fascinates with the news that a tour guide at the Museum of	#journal#	journal_Article247_3392.txt	come	written	OANC_written	1
character. [SEP] Assuming Alexander's campaign does	come	to an end next week as predicted, we must ask why it never got off the ground. [SEP] I think the reason is fairly obvious.	#journal#	journal_Article247_3397.txt	come	written	OANC_written	1
decry it on the floor of the House of Representatives. [SEP] But because it's at the Iowa State Fair, sponsored by the Midland Dairy Association, Republicans	come	instead to have their pictures taken with it. [SEP] Gary Bauer was here yesterday. [SEP] He	#journal#	journal_Article247_3405.txt	come	written	OANC_written	1
Apparently Alexander has not been reading his own obituaries. [SEP] A reporter from Tennessee told me he had	come	to Iowa to do a story about "Lamar's Last Ride," but that it wasn't going to work. [SEP] Lamar wouldn't go	#journal#	journal_Article247_3405.txt	come	written	OANC_written	5
which outspent Bush considerably, was privately disappointed by the out	come	, hoping to either defeat the governor or	#journal#	journal_Article247_3413.txt	come	written	OANC_written	1
hoping to either defeat the governor or	come	within a few percentage points. [SEP] Unless some catastrophic scandal is revealed--and drug use doesn't	#journal#	journal_Article247_3413.txt	come	written	OANC_written	1
Miller paints him as, and Jim Morrison every bit the pseud. [SEP] (Some of the freshest lines in the book	come	with his description of Oliver Stone's film The Doors , which "offers an inadvertent parody, a portrait of an amateur	#journal#	journal_Article247_3414.txt	come	written	OANC_written	1
matches--which are, in any case, mostly controlled by Murdoch--wouldn't necessarily	come	cheap. [SEP] The key words here, though, are "thought to have little or no value."	#journal#	journal_Article247_3419.txt	come	written	OANC_written	1
not a "shred of evidence" against Lee, and that China's stolen nuclear secrets could have	come	from any of hundreds of government agencies and defense contractors outside the Energy Department. [SEP] Vrooman says the Taiwan-born Lee has	#journal#	journal_Article247_3422.txt	come	written	OANC_written	5
listen to much, either, and most of it's poppy stuff I hear on the drive to work. [SEP] I too, find a lot of what's	come	out of the 1990s derivative. [SEP] Sheryl Crow's guitar licks seem so familiar that I have often suspected they're simply	#journal#	journal_Article247_3424.txt	come	written	OANC_written	1
was hailed by analysts and the press as a powerful move by Lucent into "services," offering the possibility that companies will now be able to	come	to Lucent for one-stop shopping. [SEP] Not only will we sell you the equipment, Lucent	#journal#	journal_Article247_3438.txt	come	written	OANC_written	1
Meanwhile, Lars Erik Nelson in his New York Daily News column suggests that Elizabeth Dole should	come	clean about whether she believes in creationism. [SEP] Since she is "seeking to lead this country into the	#journal#	journal_Article247_3441.txt	come	written	OANC_written	1
admitted they had enjoyed pot and suffered no adverse effects, this would raise uncomfortable questions about why they don't	come	out against laws that put people in jail and confiscate their property for doing the same thing. [SEP] And	#journal#	journal_Article247_3447.txt	come	written	OANC_written	1
If none of them has yet taken the plunge, it may be because there's a small catch to the cash, namely the Reform Party itself, which has	come	to resemble the British Monster Raving Loony Party without the self-conscious	#journal#	journal_Article247_3448.txt	come	written	OANC_written	5
not only strongly pro-choice on abortion and sympathetic to drug legalization but has	come	out in favor of gay marriage, which would seem to rule out Buchanan as his candidate. [SEP] He has since criticized Buchanan directly and	#journal#	journal_Article247_3448.txt	come	written	OANC_written	5
One is his valuation of rock's lesser-known collaborators (Glenn Matlock, John Cale, etc.). [SEP] At this point, these	come	mostly as correctives to what's been drummed into our heads by countless bios and Time-Life specials.	#journal#	journal_Article247_3450.txt	come	written	OANC_written	1
Pistols, I don't know who was. [SEP] ) I've also	come	to appreciate the subtlety of Miller's critique a bit more over the past few days. [SEP] While doing his best to expose the men behind the	#journal#	journal_Article247_3450.txt	come	written	OANC_written	5
feedback loops--falls under some other rubric we have yet to define. [SEP] The really trenchant analyses often	come	years later. [SEP] Maybe the etymological evolution from "rock 'n' roll" to "rock" to whatever else we decide to call this intense,	#journal#	journal_Article247_3450.txt	come	written	OANC_written	1
Blodget's Internet-Stock Me-Too-ism If you want to know why so many people	come	to stock picking with a trader's, rather than an investor's, mentality, one reason is that Wall Street	#journal#	journal_Article247_3451.txt	come	written	OANC_written	1
elsewhere, and it isn't serving that function anymore, nor has any other publication	come	close to replacing it. [SEP] The Voice was the first publication to give a forum to pro-sex feminists, the first so far as I know to	#journal#	journal_Article247_3453.txt	come	written	OANC_written	5
previously and always been bare. [SEP] And there were the much more profound moments that	come	from finally committing to a person for the rest of your life--looking into each other's eyes as you are promising to love and cherish	#journal#	journal_Article247_3465.txt	come	written	OANC_written	1
As for editorial, it's possible that the Condé Nast mentality--whatever that is--will	come	to rule the Fairchild magazines, but if a year from now you're able to tell the difference between the pre- and post-Condé Nast W's,	#journal#	journal_Article247_3471.txt	come	written	OANC_written	1
infectious disease. [SEP] (In that case, the disease organisms can infect living people who	come	in contact with the cadaver.) [SEP] But when someone dies of trauma, as most earthquake victims did, the decomposition process is harmless, if	#journal#	journal_Article247_3473.txt	come	written	OANC_written	1
few years claiming that the valuations of Internet stocks make no sense, and that, in general, what I've	come	to think of as the Internet stock market--people using the Internet to "learn" about Internet stocks, when they	#journal#	journal_Article247_3479.txt	come	written	OANC_written	5
federal funds rate--demonstrates, the Fed has, at some point in the last five years or so,	come	to see inflation-fighting as not merely a matter of raising or lowering rates. [SEP] It's also a matter of sending the right messages to the bond	#journal#	journal_Article247_3484.txt	come	written	OANC_written	1
psychological effect of the Fed's symbolic gestures. [SEP] But it also seems true that Greenspan has	come	to recognize the beneficial effect of using those gestures to push interest rates in a certain direction without the Fed's having	#journal#	journal_Article247_3484.txt	come	written	OANC_written	5
of highly specific information about people and their habits. [SEP] A dozen companies and more to	come	are focused solely on recording and interpreting user patterns.	#journal#	journal_Article247_3487.txt	come	written	OANC_written	1
(Intellectuals like the Hogwarts masters are, as ever, a class unto themselves.) [SEP] But where do these distinctions	come	from? [SEP] What is the source of the wealth that sits in Gringotts bank? [SEP] Is all that coveted Quidditch gear made	#journal#	journal_Article247_3490.txt	come	written	OANC_written	1
fall afoul of the local Christian Coalition-dominated school board in a small Kansas town where they've	come	in search of Dumbledore's old teacher, the Wonderful Wizard of Oz, and Minerva MacGonagall goes head to head with Pat	#journal#	journal_Article247_3490.txt	come	written	OANC_written	5
looks like it is going to blow apart at any moment--this always tricks rivals--who then go into the back room and	come	out as one solid force. [SEP] That is due, in large part, to the personality of Steve Case, who is indeed	#journal#	journal_Article247_3491.txt	come	written	OANC_written	1
case. [SEP] In addition to revenues from prostitution and contract killings, as much as $10 billion of the money in question may have	come	from IMF loans. [SEP] A former senior FBI official told reporters this week that tear gas	#journal#	journal_Article247_3494.txt	come	written	OANC_written	5
Elfin , by Sylvia Townsend Warner? [SEP] It's another out-of-print work of genius that could plausibly	come	back on the wind of Harry's success. [SEP] Warner wrote a series of stories--I think, but I'm not sure, that a lot of them were published	#journal#	journal_Article247_3498.txt	come	written	OANC_written	1
purchase of Immortal Film and Music : 'Virgin Picks Up Immortal.' [SEP] So what kind of line do you have to use to get Apollo to	come	home with you, anyway?"	#journal#	journal_Article247_3505.txt	come	written	OANC_written	1
anyone outside of Flanders who considers this a classic? [SEP] Are there any American children who have even heard of Flanders, let alone the dogs that	come	from there?"	#journal#	journal_Article247_3505.txt	come	written	OANC_written	1
Circles," which Amazon creates by "data mining" its extensive customer database. [SEP] This option did not	come	soon enough to prevent the WP from running a few Purchase Circle shockers: The Microsoft File: The Secret Case	#journal#	journal_Article247_3507.txt	come	written	OANC_written	1
Duberstein calls her husband to tell him that she can't understand why Hill would have	come	forward if she weren't telling the truth. [SEP] He sighs. [SEP] Once these moments pass, it is as if they never happened. [SEP] The women never mention them	#journal#	journal_Article247_3508.txt	come	written	OANC_written	5
views" in the classroom. [SEP] Fair enough. [SEP] This week, Wolf Blitzer asks Carlson what he makes of Al Gore's refusal to	come	out in favor of the mandatory teaching of evolution. [SEP] You'd think Carlson would applaud Gore's hesitancy to impose his own	#journal#	journal_Article247_3512.txt	come	written	OANC_written	1
agents' use of incendiary devices at Waco. [SEP] None of these stories note that these calls	come	right after Congress let the independent counsel law lapse.	#journal#	journal_Article247_3513.txt	come	written	OANC_written	1
said. [SEP] Oh,	come	on, Chatterbox said. [SEP] Why not	#journal#	journal_Article247_3514.txt	come	written	OANC_written	1
English isn't his/her first language, he/she went to a crappy high school, is from a poor family etc.--about the student, to	come	up with a likely score range for him or her, and if the person's actual score exceeds the likely one	#journal#	journal_Article247_3515.txt	come	written	OANC_written	1
public--who knows what he thinks as he sits contentedly in his bathtub) the level of wisdom and farsightedness that the media have	come	to grant him. [SEP] His remarks are typically shrouded and hedged, and though it is of course the job	#journal#	journal_Article247_3517.txt	come	written	OANC_written	5
year. [SEP] The story quotes an economist's estimate that skinflicks create 10,000 to 20,000 jobs. [SEP] And the audience keeps, er, growing: A third of porn profits	come	from overseas distribution. [SEP] And the Internet now accounts for $1 billion in	#journal#	journal_Article247_3519.txt	come	written	OANC_written	1
cigarette manufacturers for the recovery of public funds spent on tobacco-related medical expenditures didn't	come	from Mississippi Attorney General Michael Moore, but from a law-school friend of his, a small-town lawyer	#journal#	journal_Article247_351.txt	come	written	OANC_written	1
it represents a very rare thing in the business world: a recognition that things actually	come	to an end. [SEP] (A similarly smart decision was made, oddly enough, by the founders of the Lilith Fair tour this year.) [SEP] Over the past year	#journal#	journal_Article247_3521.txt	come	written	OANC_written	1
to send me this letter!" [SEP] The WSJ reports that Cliffs Notes will soon	come	out with shorter versions of the guidebooks in the "...For Dummies" series. [SEP] Today's Papers	#journal#	journal_Article247_3523.txt	come	written	OANC_written	1
out an anti-independence sector in the west. [SEP] Foreign troops would most likely	come	from Australia at first: "It's their Haiti," a U.S. diplomat told the Post . [SEP] A full-page spread in the  NYT "Week in Review" summarizes	#journal#	journal_Article247_3551.txt	come	written	OANC_written	1
too revealing and was creating a stir in the office. [SEP] The NYT runs a front-page feature by sports long-form legend Robert Lipsyte on the first major league baseball player to	come	out extensively to the press (in a previous article in the Miami	#journal#	journal_Article247_3553.txt	come	written	OANC_written	1
Is there a better racket than travel journalism? [SEP] At least if you write a travel book you actually have to	come	up with a couple of hundred pages' worth of information. [SEP] But even for a couple of thousand words that could have	#journal#	journal_Article247_3553.txt	come	written	OANC_written	1
travel book you actually have to	come	up with a couple of hundred pages' worth of information. [SEP] But even for a couple of thousand words that could have	#journal#	journal_Article247_3553.txt	come	written	OANC_written	1
seventeen, sixteen, and younger had been soldiers in all of America's previous wars," Hine writes. "By 1941 they had	come	to seem too young" (1941 was also the year when Archie, the definitive comic-book teen-ager, was introduced to the	#journal#	journal_Article247_3559.txt	come	written	OANC_written	5
and Charles Rangel and the rest-really don't like about Hillary. [SEP] Sure, these people are unhappy that she didn't	come	to them to kiss their rings and inquire before she took a stand on any issues they claim to care about. [SEP] But more than	#journal#	journal_Article247_3561.txt	come	written	OANC_written	1
people ill and would go out of their way to harm them. [SEP] But most Americans, I'm convinced, have	come	around by now to accepting the goal of racial equality. [SEP] Just about everybody thinks there should be a healthy share of blacks at top	#journal#	journal_Article247_3570.txt	come	written	OANC_written	5
hostile toward feminism. [SEP] But if you take a closer look, you'll notice that some news outlets	come	off worse than others. [SEP] Faludi doesn't make a big deal of this, presumably because she never really intended Backlash to be a	#journal#	journal_Article247_3572.txt	come	written	OANC_written	1
of the two? [SEP] I'm sorry if I sound like a broken record, but I always	come	back to the same question: the means. [SEP] I'm thrilled that the public may be feeling more	#journal#	journal_Article247_3575.txt	come	written	OANC_written	1
That's not surprising, since at this point in the history of marketing, it seems impossible that you might actually	come	across something new. [SEP] The irony, though, is that the TV ads for Dreamcast that Sega has run in Japan--where the	#journal#	journal_Article247_3579.txt	come	written	OANC_written	1
the lives, and now, with these two books, the ruins are speaking and the place has	come	miraculously to life. [SEP] Both these books follow a similar trajectory: Their	#journal#	journal_Article247_3595.txt	come	written	OANC_written	5
Now we, who once critiqued the town, are invited to critique the town's critics. [SEP] The town, we can surmise from this, has	come	a long way. [SEP] I'd like to volunteer that these books have drawn some perversely	#journal#	journal_Article247_3595.txt	come	written	OANC_written	5
the way, I don't believe for one second that Shakespeare made up one out of twelve of the words he used. [SEP] Where do statistics like that	come	from? [SEP] I mean, just because a word appears for the first time in a book doesn't mean the	#journal#	journal_Article247_3600.txt	come	written	OANC_written	1
wretched excess that we're all part of and that I can't imagine is going to	come	to an end any time soon. [SEP] Your question about screenwriters reminds me of the first or second time I	#journal#	journal_Article247_3603.txt	come	written	OANC_written	1
resources; that we accord teachers neither the respect nor the pay they need to function well in their jobs; that few public school teachers	come	close to the ideal or leave the students with anything like what they need to get by--all	#journal#	journal_Article247_3607.txt	come	written	OANC_written	1
down AOL's stock price by almost 7 percent in a single day. [SEP] No AOL investor who read that piece could have	come	away from it thinking, "Damn. I was just wrong about the business. I need to sell." [SEP] In other words, there was no new	#journal#	journal_Article247_3618.txt	come	written	OANC_written	5
forge community bonds ... [SEP] The strong community its creators had hoped for would	come	into being as much in response to adversity as to the conveniences and advantages built in the town's design. [SEP] "	#journal#	journal_Article247_3623.txt	come	written	OANC_written	1
reminds me of Rock Cornish game hens, which, as I recall, he raised and sold and made famous. [SEP] Every Rock Cornish game hen in America used to	come	with a little tag with Victor Borge's name on it. [SEP] One night, when I was in college, I	#journal#	journal_Article247_3624.txt	come	written	OANC_written	1
Giuliani beats Hillary. [SEP] I bet you hate him. [SEP] I don't. [SEP] But I feel sad that so many people--myself included--have	come	to think that liberal solutions don't have a whole lot to do with running a city. [SEP] (I mean, honestly Kurt, do you	#journal#	journal_Article247_3624.txt	come	written	OANC_written	5
how unbearably sophisticated her and her friends' palates have be	come	? [SEP] If you try to flip away from the self-congratulation, you	#journal#	journal_Article247_3626.txt	come	written	OANC_written	5
husbands--food plus adultery! [SEP] I am honored to be the vessel for such a thrilling outburst of classic Ephronism. [SEP] So ... [SEP] How	come	this leitmotif informs your fiction and now your public e-mails, but not your movies (except the one	#journal#	journal_Article247_3627.txt	come	written	OANC_written	1
	come	dy sketch. [SEP] But my problem with politics these days (which I suppose can	#journal#	journal_Article247_3627.txt	come	written	OANC_written	1
a movie that takes place in the '80s, and when you make a list of what the '80s were, you	come	down to a list of what they weren't: no cell phones, no color computers, no SUVs, no botox, no Starbucks, no Web sites, no *69, etc. [SEP] For the	#journal#	journal_Article247_3631.txt	come	written	OANC_written	1
publisher called and suggested we might want to think about rescheduling the reading there on account of Floyd's torrents. [SEP] So, when you get back, I'll	come	to your apartment, read all the passages about private jets out loud, and sign	#journal#	journal_Article247_3633.txt	come	written	OANC_written	1
could not replicate. [SEP] Now along	come	Andrew Ross and Catherine Collins and Douglas Frantz, and what they have to say about what they saw in Celebration troubles, or at least	#journal#	journal_Article247_3636.txt	come	written	OANC_written	1
are going to do it right"--but, of course, the world will not stop. [SEP] Somebody will	come	up with a better idea. [SEP] Or, at least, what seems to be a better idea at the time.	#journal#	journal_Article247_3637.txt	come	written	OANC_written	1
Republican coffers. [SEP] Barbour also testified that he didn't know the money had	come	from Hong Kong. [SEP] "It's hard for me to accept that you didn't know this money was coming from Hong Kong," committee member Sen. Joseph Lieberman is	#journal#	journal_Article247_363.txt	come	written	OANC_written	5
admiral argues that since it's in the Pentagon's direct interest to have access to the improved manpower pool that would	come	out of better schools, the military should get behind a ten-year program to repair every public school,	#journal#	journal_Article247_3642.txt	come	written	OANC_written	1
fully finance Head Start and reduce class size from kindergarten through third grade. [SEP] How do you	come	up with the $230 billion this would cost? [SEP] By canceling all the unnecessary planes, subs and nukes in the defense budget, says the	#journal#	journal_Article247_3642.txt	come	written	OANC_written	1
as the crowded heart of one of America's oldest urban centers, where passersby will just have	come	from and will immediately go back to neighborhoods scaled to their height and humanity, and you reveal her to be a virtual monster rather	#journal#	journal_Article247_3646.txt	come	written	OANC_written	5
LAT invite readers who think they've been mistreated by the officers in question to	come	forward? [SEP] Of course, this would be easier if the public knew what the officers look like--which raises another	#journal#	journal_Article247_3654.txt	come	written	OANC_written	1
GEORGE WILL: No. [SEP] SAM: How	come	you give George a pass? [SEP] GEORGE: No. [SEP] I'm from the Falstaff generation.	#journal#	journal_Article247_3655.txt	come	written	OANC_written	1
aggregate 10, 20, 30, and on a good day 40 percent of all living Americans makes broadcast an enormously powerful medium. [SEP] " When the studios	come	calling, NBC should (and it looks right now, with its recent investment in Paxson	#journal#	journal_Article247_3663.txt	come	written	OANC_written	1
The network premiere of the evening is NBC's The West Wing (9 p.m.), but Culturebox suggests that,	come	October 6th, you spin your dial to the WB's Roswell (9 p.m.) instead. [SEP] Here's proof that hybridization can succeed.	#journal#	journal_Article247_3664.txt	come	written	OANC_written	1
funding taken away? [SEP] Not very. [SEP] Bush is proposing that federal education dollars	come	with strings attached. [SEP] But the people receiving the dollars get to pull the strings.	#journal#	journal_Article247_3665.txt	come	written	OANC_written	1
pronounced the deal 'fabulous. [SEP] '" And, the paper says, for House Budget Committee chairman John Kasich, it was "a dream	come	true. [SEP] " The NYT , LAT and WP each have the detail that President	#journal#	journal_Article247_366.txt	come	written	OANC_written	1
world, and bring us untold riches from art-related businesses and tourists who	come	to patronize the city's cultural institutions. [SEP] The art industry is also responsible for resuscitating--some would say gentrifying--some of New York's	#journal#	journal_Article247_3671.txt	come	written	OANC_written	1
winemakers in the Champagne region, who are telling Americans not to worry--there'll be plenty of authentic French bubbly to go around	come	Y2K eve. [SEP] After breathless references in its opening paragraphs to Champagne rationing	#journal#	journal_Article247_3682.txt	come	written	OANC_written	1
The Big Test is worth reading for the superb section on Bryant and Conant. [SEP] I learned a lot. [SEP] But I	come	away thinking Lemann let his narrative sidetrack him from the issue he cares about most: The huge question of whether	#journal#	journal_Article247_3687.txt	come	written	OANC_written	1
WB flunking that test. [SEP] It's as if Marjorie Morningstar had gotten back together with Noel Airman--your classic if Anglicized Luftmensch --once she had	come	to her senses. [SEP] But then, Herman Wouk didn't write his classic coming-of-age novel on the basis of female teen-age	#journal#	journal_Article247_3688.txt	come	written	OANC_written	5
